Timestamp,Value
2263-06-14 05:30:00,6.142
2263-07-14 05:30:00,6.172
2263-07-24 05:30:00,6.166
2263-08-03 05:30:00,6.2075
2263-08-13 05:30:00,6.216
2263-08-23 05:30:00,6.2235
2263-09-22 05:30:00,6.1925
2263-10-02 05:30:00,6.155
2263-10-12 05:30:00,6.185
2263-10-22 05:30:00,6.215
2263-11-01 05:30:00,6.2025
2263-12-01 05:30:00,6.215
2263-12-11 05:30:00,6.2325
2263-12-21 05:30:00,6.2625
2263-12-31 05:30:00,6.27
2264-01-10 05:30:00,6.2325
2264-02-09 05:30:00,None
2264-02-19 05:30:00,6.21
2264-02-29 05:30:00,6.2085
2264-03-10 05:30:00,6.1975
2264-03-20 05:30:00,6.16
2264-04-19 05:30:00,6.09
2264-05-09 05:30:00,6.134
2264-05-19 05:30:00,6.135
2264-05-29 05:30:00,6.08
2264-06-28 05:30:00,6.097
2264-07-08 05:30:00,6.0925
2264-07-18 05:30:00,6.083
2264-07-28 05:30:00,6.041
2264-09-06 05:30:00,6.015
2264-09-16 05:30:00,5.98
2264-09-26 05:30:00,6.04
2264-10-06 05:30:00,6.07
2264-10-16 05:30:00,6.066
2264-11-25 05:30:00,6.035
2264-12-05 05:30:00,6.038
2264-12-15 05:30:00,6.035
2264-12-25 05:30:00,6.025
2265-01-24 05:30:00,None
2265-02-03 05:30:00,6.055
2265-02-13 05:30:00,6.051
2265-03-05 05:30:00,6.115
2265-04-04 05:30:00,6.145
2265-04-14 05:30:00,6.1535
2265-04-24 05:30:00,6.1525
2265-05-04 05:30:00,6.1455
2265-05-14 05:30:00,6.151
2265-06-13 05:30:00,6.17
2265-06-23 05:30:00,6.126
2265-07-03 05:30:00,6.1075
2265-07-13 05:30:00,6.1162
2265-07-23 05:30:00,6.115
2265-08-22 05:30:00,6.14
2265-09-01 05:30:00,6.13
2265-09-11 05:30:00,6.147
2265-09-21 05:30:00,6.1675
2265-10-01 05:30:00,6.165
2265-10-31 05:30:00,6.2
2265-11-10 05:30:00,6.195
2265-11-20 05:30:00,6.155
2265-11-30 05:30:00,6.1775
2265-12-10 05:30:00,6.1775
2266-01-09 05:30:00,6.165
2266-01-19 05:30:00,6.1725
2266-01-29 05:30:00,6.143
2266-02-08 05:30:00,6.114
2266-02-18 05:30:00,6.11
2266-03-20 05:30:00,6.105
2266-04-09 05:30:00,6.126
2266-04-19 05:30:00,6.12
2266-04-29 05:30:00,6.1125
2266-05-29 05:30:00,6.079
2266-06-08 05:30:00,6.0975
2266-06-18 05:30:00,6.114
2266-06-28 05:30:00,6.095
2266-08-07 05:30:00,6.091
2266-08-17 05:30:00,6.095
2266-08-27 05:30:00,6.032
2266-09-06 05:30:00,6.0475
2266-09-16 05:30:00,6.012
2266-10-26 05:30:00,6.05
2266-11-05 05:30:00,6.092
2266-11-15 05:30:00,6.08
2266-11-25 05:30:00,6.065
2266-12-25 05:30:00,6.0675
2267-01-04 05:30:00,6.0775
2267-01-14 05:30:00,6.1275
2267-02-03 05:30:00,6.0945
2267-03-05 05:30:00,6.085
2267-03-15 05:30:00,6.065
2267-03-25 05:30:00,6.07
2267-04-04 05:30:00,6.04
2267-04-14 05:30:00,6.045
2267-05-14 05:30:00,6.016
2267-05-24 05:30:00,5.98
2267-06-03 05:30:00,6.005
2267-06-13 05:30:00,6.0025
2267-06-23 05:30:00,6.015
2267-07-23 05:30:00,5.9965
2267-08-02 05:30:00,5.986
2267-08-12 05:30:00,6.05
2267-08-22 05:30:00,6.048
2267-09-01 05:30:00,6.045
2267-10-01 05:30:00,None
2267-10-11 05:30:00,6.0775
2267-10-21 05:30:00,6.12
2267-10-31 05:30:00,6.1187
2267-11-10 05:30:00,6.135
2267-12-10 05:30:00,6.1585
2267-12-20 05:30:00,6.1375
2267-12-30 05:30:00,6.1265
2268-01-09 05:30:00,6.1475
2268-01-19 05:30:00,6.1375
2268-02-18 05:30:00,6.136
2268-03-09 05:30:00,6.161
2268-03-19 05:30:00,6.153
2268-03-29 05:30:00,6.145
2268-04-28 05:30:00,6.1575
2268-05-08 05:30:00,6.155
2268-05-18 05:30:00,6.1375
2268-05-28 05:30:00,6.125
2268-07-07 05:30:00,6.121
2268-07-17 05:30:00,6.129
2268-07-27 05:30:00,6.1335
2268-08-06 05:30:00,None
2268-08-16 05:30:00,6.12
2268-09-25 05:30:00,6.153
2268-10-05 05:30:00,6.15
2268-10-15 05:30:00,6.1465
2268-10-25 05:30:00,6.138
2268-11-24 05:30:00,6.139
2268-12-04 05:30:00,6.139
2268-12-14 05:30:00,6.132
2269-01-03 05:30:00,6.144
2269-02-02 05:30:00,6.19
2269-02-12 05:30:00,6.178
2269-02-22 05:30:00,6.155
2269-03-04 05:30:00,6.153
2269-03-14 05:30:00,6.157
2269-04-13 05:30:00,6.157
2269-04-23 05:30:00,6.158
2269-05-03 05:30:00,6.156
2269-05-13 05:30:00,6.148
2269-05-23 05:30:00,6.122
2269-06-22 05:30:00,6.1275
2269-07-02 05:30:00,6.13
2269-07-12 05:30:00,6.1575
2269-07-22 05:30:00,6.142
2269-08-01 05:30:00,6.1475
2269-08-31 05:30:00,6.14
2269-09-10 05:30:00,6.149
2269-09-20 05:30:00,6.1525
2269-09-30 05:30:00,6.15
2269-10-10 05:30:00,6.16
2269-11-09 05:30:00,6.158
2269-11-19 05:30:00,6.153
2269-11-29 05:30:00,6.165
2269-12-09 05:30:00,6.1585
2269-12-19 05:30:00,6.16
2270-01-18 05:30:00,6.126
2270-02-07 05:30:00,6.07
2270-02-17 05:30:00,6.08
2270-02-27 05:30:00,6.057
2270-03-29 05:30:00,6.0765
2270-04-08 05:30:00,6.09
2270-04-18 05:30:00,6.0685
2270-04-28 05:30:00,6.057
2270-06-07 05:30:00,None
2270-06-17 05:30:00,6.089
2270-06-27 05:30:00,6.114
2270-07-07 05:30:00,6.1
2270-07-17 05:30:00,6.128
2270-08-26 05:30:00,6.1617
2270-09-05 05:30:00,6.175
2270-09-15 05:30:00,6.227
2270-09-25 05:30:00,6.3575
2270-10-25 05:30:00,6.3125
2270-11-04 05:30:00,6.28
2270-11-14 05:30:00,6.2825
2270-12-04 05:30:00,6.286
2271-01-03 05:30:00,6.2905
2271-01-13 05:30:00,6.299
2271-01-23 05:30:00,6.32
2271-02-02 05:30:00,6.3425
2271-02-12 05:30:00,6.361
2271-03-14 05:30:00,6.355
2271-03-24 05:30:00,6.355
2271-04-03 05:30:00,6.3375
2271-04-13 05:30:00,6.325
2271-04-23 05:30:00,6.325
2271-05-23 05:30:00,None
2271-06-02 05:30:00,6.313
2271-06-12 05:30:00,6.335
2271-06-22 05:30:00,6.329
2271-07-02 05:30:00,6.312
2271-08-01 05:30:00,6.3725
2271-08-11 05:30:00,6.34
2271-08-21 05:30:00,6.3525
2271-08-31 05:30:00,6.368
2271-09-10 05:30:00,6.49
2271-10-10 05:30:00,6.5
2271-10-20 05:30:00,6.523
2271-10-30 05:30:00,6.4825
2271-11-09 05:30:00,6.4025
2271-11-19 05:30:00,6.3875
2271-12-19 05:30:00,6.435
2272-01-08 05:30:00,6.475
2272-01-18 05:30:00,6.45
2272-01-28 05:30:00,6.47
2272-02-27 05:30:00,6.492
2272-03-08 05:30:00,6.484
2272-03-18 05:30:00,6.4575
2272-03-28 05:30:00,6.478
2272-05-07 05:30:00,6.465
2272-05-17 05:30:00,6.49
2272-05-27 05:30:00,6.5125
2272-06-06 05:30:00,6.579
2272-06-16 05:30:00,6.535
2272-07-26 05:30:00,6.56
2272-08-05 05:30:00,6.6025
2272-08-15 05:30:00,6.575
2272-08-25 05:30:00,6.561
2272-09-24 05:30:00,6.555
2272-10-04 05:30:00,6.5925
2272-10-14 05:30:00,6.574
2272-11-03 05:30:00,6.5835
2272-12-03 05:30:00,6.621
2272-12-13 05:30:00,6.61
2272-12-23 05:30:00,6.638
2273-01-02 05:30:00,6.702
2273-01-12 05:30:00,6.74
2273-02-11 05:30:00,6.7325
2273-02-21 05:30:00,6.7305
2273-03-03 05:30:00,6.805
2273-03-13 05:30:00,6.865
2273-03-23 05:30:00,6.783
2273-04-22 05:30:00,6.785
2273-05-02 05:30:00,6.775
2273-05-12 05:30:00,6.845
2273-05-22 05:30:00,6.9225
2273-06-01 05:30:00,6.94
2273-07-01 05:30:00,6.94
2273-07-11 05:30:00,7.09
2273-07-21 05:30:00,7.0755
2273-07-31 05:30:00,6.975
2273-08-10 05:30:00,7.04
2273-09-09 05:30:00,7.04
2273-09-19 05:30:00,7.0725
2273-09-29 05:30:00,7.1175
2273-10-09 05:30:00,7.134
2273-10-19 05:30:00,7.18
2273-11-18 05:30:00,7.1175
2273-12-08 05:30:00,7.118
2273-12-18 05:30:00,7.1475
2273-12-28 05:30:00,7.135
2274-01-27 05:30:00,None
2274-02-06 05:30:00,7.0515
2274-02-16 05:30:00,6.9675
2274-02-26 05:30:00,6.9875
2274-04-07 05:30:00,6.925
2274-04-17 05:30:00,6.945
2274-04-27 05:30:00,6.9725
2274-05-07 05:30:00,7.0475
2274-05-17 05:30:00,7.004
2274-06-26 05:30:00,7.005
2274-07-06 05:30:00,6.93
2274-07-16 05:30:00,6.9
2274-07-26 05:30:00,6.83
2274-08-25 05:30:00,6.866
2274-09-04 05:30:00,6.905
2274-09-14 05:30:00,6.93
2274-10-04 05:30:00,6.88
2274-11-03 05:30:00,6.878
2274-11-13 05:30:00,6.8175
2274-11-23 05:30:00,6.81
2274-12-03 05:30:00,6.8225
2274-12-13 05:30:00,6.79
2275-01-12 05:30:00,6.8125
2275-01-22 05:30:00,None
2275-02-01 05:30:00,6.785
2275-02-11 05:30:00,6.85
2275-02-21 05:30:00,6.845
2275-03-23 05:30:00,6.825
2275-04-02 05:30:00,6.81
2275-04-12 05:30:00,6.835
2275-04-22 05:30:00,6.845
2275-05-02 05:30:00,6.89
2275-06-01 05:30:00,6.9275
2275-06-11 05:30:00,6.9475
2275-06-21 05:30:00,6.98
2275-07-01 05:30:00,6.9225
2275-07-11 05:30:00,6.925
2275-08-10 05:30:00,6.955
2275-08-20 05:30:00,6.96
2275-08-30 05:30:00,6.945
2275-09-09 05:30:00,6.942
2275-09-19 05:30:00,6.975
2275-10-19 05:30:00,6.965
2275-11-08 05:30:00,6.99
2275-11-18 05:30:00,7.01
2275-11-28 05:30:00,6.9675
2275-12-28 05:30:00,6.9515
2276-01-07 05:30:00,6.985
2276-01-17 05:30:00,7.003
2276-01-27 05:30:00,6.954
2276-03-07 05:30:00,6.9165
2276-03-17 05:30:00,6.942
2276-03-27 05:30:00,6.9375
2276-04-06 05:30:00,6.925
2276-04-16 05:30:00,6.947
2276-05-26 05:30:00,6.9885
2276-06-05 05:30:00,6.965
2276-06-15 05:30:00,6.949
2276-06-25 05:30:00,6.905
2276-07-25 05:30:00,6.949
2276-08-04 05:30:00,6.9525
2276-08-14 05:30:00,6.96
2276-09-03 05:30:00,6.945
2276-10-03 05:30:00,None
2276-10-13 05:30:00,7.034
2276-10-23 05:30:00,7.085
2276-11-02 05:30:00,7.105
2276-11-12 05:30:00,7.095
2276-12-12 05:30:00,7.115
2276-12-22 05:30:00,7.142
2277-01-01 05:30:00,7.109
2277-01-11 05:30:00,7.15
2277-01-21 05:30:00,7.1735
2277-02-20 05:30:00,7.28
2277-03-02 05:30:00,7.29
2277-03-12 05:30:00,7.335
2277-03-22 05:30:00,7.315
2277-04-01 05:30:00,7.25
2277-05-01 05:30:00,7.239
2277-05-11 05:30:00,7.205
2277-05-21 05:30:00,7.255
2277-05-31 05:30:00,7.268
2277-06-10 05:30:00,7.219
2277-07-10 05:30:00,7.1975
2277-07-20 05:30:00,7.235
2277-07-30 05:30:00,7.244
2277-08-09 05:30:00,7.27
2277-08-19 05:30:00,7.3
2277-09-18 05:30:00,None
2277-10-08 05:30:00,7.402
2277-10-18 05:30:00,7.46
2277-10-28 05:30:00,7.495
2277-11-27 05:30:00,7.5775
2277-12-07 05:30:00,7.565
2277-12-17 05:30:00,7.7125
2277-12-27 05:30:00,7.67
2278-02-05 05:30:00,7.58
2278-02-15 05:30:00,7.6005
2278-02-25 05:30:00,7.62
2278-03-07 05:30:00,7.685
2278-03-17 05:30:00,7.606
2278-04-26 05:30:00,7.56
2278-05-06 05:30:00,7.4987
2278-05-16 05:30:00,7.53
2278-05-26 05:30:00,7.5325
2278-06-25 05:30:00,7.548
2278-07-05 05:30:00,7.624
2278-07-15 05:30:00,7.6645
2278-08-04 05:30:00,7.602
2278-09-03 05:30:00,7.65
2278-09-13 05:30:00,7.658
2278-09-23 05:30:00,7.689
2278-10-03 05:30:00,7.685
2278-10-13 05:30:00,7.7075
2278-11-12 05:30:00,7.7675
2278-11-22 05:30:00,7.82
2278-12-02 05:30:00,7.83
2278-12-12 05:30:00,None
2278-12-22 05:30:00,7.835
2279-01-21 05:30:00,7.771
2279-01-31 05:30:00,7.7875
2279-02-10 05:30:00,7.774
2279-02-20 05:30:00,7.75
2279-03-02 05:30:00,7.655
2279-04-01 05:30:00,7.645
2279-04-11 05:30:00,7.655
2279-04-21 05:30:00,7.582
2279-05-01 05:30:00,7.6175
2279-05-11 05:30:00,7.64
2279-06-10 05:30:00,7.668
2279-06-20 05:30:00,7.743
2279-06-30 05:30:00,7.7725
2279-07-10 05:30:00,7.7375
2279-07-20 05:30:00,7.69
2279-08-19 05:30:00,7.68
2279-09-08 05:30:00,7.66
2279-09-18 05:30:00,7.63
2279-09-28 05:30:00,7.5675
2279-10-28 05:30:00,None
2279-11-07 05:30:00,7.55
2279-11-17 05:30:00,7.5375
2279-11-27 05:30:00,7.5625
2280-01-06 05:30:00,None
2280-01-16 05:30:00,7.569
2280-01-26 05:30:00,7.5025
2280-02-05 05:30:00,7.543
2280-02-15 05:30:00,7.56
2280-03-26 05:30:00,7.72
2280-04-05 05:30:00,7.978
2280-04-15 05:30:00,7.845
2280-04-25 05:30:00,7.825
2280-05-25 05:30:00,None
2280-06-04 05:30:00,7.825
2280-06-14 05:30:00,7.8575
2280-07-04 05:30:00,7.874
2280-08-03 05:30:00,7.87
2280-08-13 05:30:00,7.835
2280-08-23 05:30:00,7.88
2280-09-02 05:30:00,7.865
2280-09-12 05:30:00,7.895
2280-10-12 05:30:00,7.875
2280-10-22 05:30:00,7.8
2280-11-01 05:30:00,7.77
2280-11-11 05:30:00,7.73
2280-11-21 05:30:00,7.775
2280-12-21 05:30:00,7.7775
2280-12-31 05:30:00,7.79
2281-01-10 05:30:00,7.88
2281-01-20 05:30:00,7.9875
2281-01-30 05:30:00,7.867
2281-03-01 05:30:00,7.835
2281-03-11 05:30:00,7.901
2281-03-21 05:30:00,7.88
2281-03-31 05:30:00,7.8775
2281-04-10 05:30:00,7.846
2281-05-10 05:30:00,None
2281-05-20 05:30:00,7.764
2281-05-30 05:30:00,7.8
2281-06-09 05:30:00,7.84
2281-06-19 05:30:00,7.85
2281-07-19 05:30:00,7.782
2281-08-08 05:30:00,7.702
2281-08-18 05:30:00,7.7375
2281-08-28 05:30:00,7.744
2281-09-27 05:30:00,7.77
2281-10-07 05:30:00,7.89
2281-10-17 05:30:00,7.925
2281-10-27 05:30:00,7.726
2281-12-06 05:30:00,7.776
2281-12-16 05:30:00,7.79
2281-12-26 05:30:00,7.861
2282-01-05 05:30:00,7.8482
2282-01-15 05:30:00,7.9475
2282-02-24 05:30:00,7.9775
2282-03-06 05:30:00,7.995
2282-03-16 05:30:00,8.03
2282-03-26 05:30:00,7.97
2282-04-25 05:30:00,7.952
2282-05-05 05:30:00,8.003
2282-05-15 05:30:00,8.01
2282-06-04 05:30:00,8.0375
2282-07-04 05:30:00,8.11
2282-07-14 05:30:00,8.12
2282-07-24 05:30:00,8.074
2282-08-03 05:30:00,8.0825
2282-08-13 05:30:00,8.065
2282-09-12 05:30:00,8.065
2282-09-22 05:30:00,8.0365
2282-10-02 05:30:00,8.037
2282-10-12 05:30:00,8.022
2282-10-22 05:30:00,8.043
2282-11-21 05:30:00,8.035
2282-12-01 05:30:00,8.15
2282-12-11 05:30:00,8.125
2282-12-21 05:30:00,8.141
2282-12-31 05:30:00,8.162
2283-01-30 05:30:00,8.148
2283-02-09 05:30:00,8.104
2283-02-19 05:30:00,8.1075
2283-03-01 05:30:00,8.015
2283-03-11 05:30:00,7.9675
2283-04-10 05:30:00,8.035
2283-04-20 05:30:00,8.0225
2283-04-30 05:30:00,8.035
2283-05-10 05:30:00,8.0975
2283-05-20 05:30:00,8.035
2283-06-19 05:30:00,7.986
2283-07-09 05:30:00,7.95
2283-07-19 05:30:00,7.955
2283-07-29 05:30:00,7.97
2283-08-28 05:30:00,7.9875
2283-09-07 05:30:00,8.004
2283-09-17 05:30:00,8.0175
2283-09-27 05:30:00,7.9675
2283-11-06 05:30:00,7.8975
2283-11-16 05:30:00,7.913
2283-11-26 05:30:00,7.95
2283-12-06 05:30:00,7.965
2283-12-16 05:30:00,7.905
2284-01-25 05:30:00,7.94
2284-02-04 05:30:00,7.98
2284-02-14 05:30:00,8.02
2284-02-24 05:30:00,8.035
2284-03-25 05:30:00,8.04
2284-04-04 05:30:00,8.048
2284-04-14 05:30:00,8.088
2284-05-04 05:30:00,8.065
2284-06-03 05:30:00,8.099
2284-06-13 05:30:00,8.105
2284-06-23 05:30:00,8.09
2284-07-03 05:30:00,8.04
2284-07-13 05:30:00,8.0
2284-08-12 05:30:00,8.0525
2284-08-22 05:30:00,8.0725
2284-09-01 05:30:00,8.095
2284-09-11 05:30:00,8.0625
2284-09-21 05:30:00,8.0375
2284-10-21 05:30:00,8.049
2284-10-31 05:30:00,8.021
2284-11-10 05:30:00,8.04
2284-11-20 05:30:00,8.065
2284-11-30 05:30:00,8.05
2284-12-30 05:30:00,8.0175
2285-01-09 05:30:00,8.014
2285-01-19 05:30:00,None
2285-01-29 05:30:00,8.145
2285-02-08 05:30:00,8.2075
2285-03-10 05:30:00,8.213
2285-03-20 05:30:00,8.25
2285-03-30 05:30:00,8.26
2285-04-09 05:30:00,8.28
2285-04-19 05:30:00,8.26
2285-05-19 05:30:00,8.2615
2285-06-08 05:30:00,8.25
2285-06-18 05:30:00,8.2825
2285-06-28 05:30:00,8.256
2285-07-28 05:30:00,8.215
2285-08-07 05:30:00,8.189
2285-08-17 05:30:00,8.208
2285-08-27 05:30:00,8.163
2285-10-06 05:30:00,8.229
2285-10-16 05:30:00,8.256
2285-10-26 05:30:00,8.245
2285-11-05 05:30:00,8.23
2285-11-15 05:30:00,8.2525
2285-12-25 05:30:00,8.285
2286-01-04 05:30:00,8.295
2286-01-14 05:30:00,8.29
2286-01-24 05:30:00,8.2275
2286-02-23 05:30:00,8.278
2286-03-05 05:30:00,8.2775
2286-03-15 05:30:00,8.2275
2286-04-04 05:30:00,8.275
2286-05-04 05:30:00,8.3125
2286-05-14 05:30:00,8.406
2286-05-24 05:30:00,8.386
2286-06-03 05:30:00,8.355
2286-06-13 05:30:00,8.3753
2286-07-13 05:30:00,8.4
2286-07-23 05:30:00,8.36
2286-08-02 05:30:00,8.346
2286-08-12 05:30:00,8.369
2286-08-22 05:30:00,8.43
2286-09-21 05:30:00,None
2286-10-01 05:30:00,8.47
2286-10-11 05:30:00,8.5
2286-10-21 05:30:00,8.5225
2286-10-31 05:30:00,8.475
2001-09-10 05:30:00,8.53
2001-09-11 05:30:00,None
2001-09-12 05:30:00,8.6175
2001-09-13 05:30:00,8.6198
2001-09-14 05:30:00,8.6147
2001-09-17 05:30:00,8.6301
2001-09-18 05:30:00,8.6534
2001-09-19 05:30:00,8.6403
2001-09-20 05:30:00,8.7013
2001-09-21 05:30:00,8.7798
2001-09-24 05:30:00,8.7544
2001-09-26 05:30:00,8.8713
2001-09-27 05:30:00,8.9852
2001-09-28 05:30:00,9.0249
2001-10-01 05:30:00,9.0661
2001-10-02 05:30:00,9.185
2001-10-03 05:30:00,9.3587
2001-10-04 05:30:00,9.284
2001-10-08 05:30:00,None
2001-10-09 05:30:00,9.264
2001-10-10 05:30:00,9.21
2001-10-11 05:30:00,9.1625
2001-10-12 05:30:00,9.145
2001-10-16 05:30:00,9.235
2001-10-17 05:30:00,9.26
2001-10-18 05:30:00,9.238
2001-10-19 05:30:00,9.2537
2001-10-22 05:30:00,9.513
2001-10-23 05:30:00,9.477
2001-10-24 05:30:00,9.3775
2001-10-26 05:30:00,9.375
2001-10-29 05:30:00,9.2896
2001-10-30 05:30:00,9.397
2001-10-31 05:30:00,9.4325
2001-11-01 05:30:00,9.53
2001-11-02 05:30:00,9.541
2001-11-05 05:30:00,9.485
2001-11-06 05:30:00,9.458
2001-11-07 05:30:00,9.5425
2001-11-08 05:30:00,9.54
2001-11-09 05:30:00,9.63
2001-11-12 05:30:00,None
2001-11-13 05:30:00,9.693
2001-11-14 05:30:00,9.6675
2001-11-15 05:30:00,9.57
2001-11-16 05:30:00,9.566
2001-11-19 05:30:00,9.685
2001-11-20 05:30:00,9.7311
2001-11-21 05:30:00,9.9175
2001-11-22 05:30:00,None
2001-11-23 05:30:00,9.96
2001-11-26 05:30:00,9.903
2001-11-27 05:30:00,9.9797
2001-11-28 05:30:00,9.8525
2001-11-29 05:30:00,10.219
2001-11-30 05:30:00,10.306
2001-12-03 05:30:00,10.36
2001-12-05 05:30:00,10.826
2001-12-06 05:30:00,10.93
2001-12-07 05:30:00,11.17
2001-12-10 05:30:00,11.02
2001-12-11 05:30:00,11.11
2001-12-12 05:30:00,11.15
2001-12-13 05:30:00,11.54
2001-12-17 05:30:00,12.05
2001-12-18 05:30:00,12.23
2001-12-19 05:30:00,12.5
2001-12-20 05:30:00,13.6
2001-12-21 05:30:00,12.41
2001-12-25 05:30:00,None
2001-12-26 05:30:00,11.99
2001-12-27 05:30:00,11.84
2001-12-28 05:30:00,12.0
2001-12-31 05:30:00,12.0
2002-01-01 05:30:00,None
2002-01-02 05:30:00,12.47
2002-01-04 05:30:00,12.136
2002-01-07 05:30:00,11.77
2002-01-08 05:30:00,11.48
2002-01-09 05:30:00,11.45
2002-01-10 05:30:00,11.55
2002-01-11 05:30:00,11.42
2002-01-14 05:30:00,11.55
2002-01-15 05:30:00,11.72
2002-01-16 05:30:00,11.67
2002-01-17 05:30:00,11.445
2002-01-18 05:30:00,11.5
2002-01-21 05:30:00,None
2002-01-22 05:30:00,11.69
2002-01-23 05:30:00,11.39
2002-01-24 05:30:00,11.255
2002-01-25 05:30:00,11.4
2002-01-28 05:30:00,11.55
2002-01-29 05:30:00,11.41
2002-01-30 05:30:00,11.46
2002-01-31 05:30:00,11.42
2002-02-01 05:30:00,11.68
2002-02-04 05:30:00,11.635
2002-02-05 05:30:00,11.63
2002-02-06 05:30:00,11.48
2002-02-07 05:30:00,11.4562
2002-02-08 05:30:00,11.48
2002-02-11 05:30:00,11.58
2002-02-13 05:30:00,11.53
2002-02-14 05:30:00,11.565
2002-02-15 05:30:00,11.45
2002-02-18 05:30:00,None
2002-02-19 05:30:00,11.515
2002-02-20 05:30:00,11.41
2002-02-21 05:30:00,11.44
2002-02-25 05:30:00,11.475
2002-02-26 05:30:00,11.405
2002-02-27 05:30:00,11.393
2002-02-28 05:30:00,11.36
2002-03-01 05:30:00,11.2825
2002-03-05 05:30:00,11.005
2002-03-06 05:30:00,11.022
2002-03-07 05:30:00,11.59
2002-03-08 05:30:00,11.68
2002-03-11 05:30:00,11.476
2002-03-12 05:30:00,11.46
2002-03-13 05:30:00,11.635
2002-03-15 05:30:00,11.906
2002-03-18 05:30:00,11.95
2002-03-19 05:30:00,11.66
2002-03-20 05:30:00,11.675
2002-03-21 05:30:00,11.5
2002-03-22 05:30:00,11.47
2002-03-25 05:30:00,11.55
2002-03-26 05:30:00,11.49
2002-03-27 05:30:00,11.48
2002-03-28 05:30:00,11.335
2002-03-29 05:30:00,11.38
2002-04-01 05:30:00,11.36
2002-04-02 05:30:00,11.21
2002-04-03 05:30:00,11.14
2002-04-04 05:30:00,11.24
2002-04-05 05:30:00,11.14
2002-04-08 05:30:00,11.163
2002-04-09 05:30:00,11.266
2002-04-10 05:30:00,11.233
2002-04-11 05:30:00,11.241
2002-04-12 05:30:00,11.24
2002-04-15 05:30:00,11.18
2002-04-16 05:30:00,11.235
2002-04-17 05:30:00,11.153
2002-04-18 05:30:00,11.098
2002-04-19 05:30:00,11.14
2002-04-22 05:30:00,10.991
2002-04-24 05:30:00,10.95
2002-04-25 05:30:00,10.91
2002-04-26 05:30:00,10.735
2002-04-29 05:30:00,10.595
2002-04-30 05:30:00,10.64
2002-05-01 05:30:00,10.5875
2002-05-02 05:30:00,10.56
2002-05-06 05:30:00,10.43
2002-05-07 05:30:00,10.22
2002-05-08 05:30:00,10.29
2002-05-09 05:30:00,10.35
2002-05-10 05:30:00,10.223
2002-05-14 05:30:00,10.1279
2002-05-15 05:30:00,10.26
2002-05-16 05:30:00,10.175
2002-05-17 05:30:00,10.06
2002-05-20 05:30:00,10.05
2002-05-21 05:30:00,10.11
2002-05-22 05:30:00,10.125
2002-05-24 05:30:00,10.036
2002-05-27 05:30:00,None
2002-05-28 05:30:00,9.915
2002-05-29 05:30:00,9.82
2002-05-30 05:30:00,9.713
2002-05-31 05:30:00,9.78
2002-06-03 05:30:00,9.84
2002-06-04 05:30:00,9.7
2002-06-05 05:30:00,9.955
2002-06-06 05:30:00,9.801
2002-06-07 05:30:00,9.884
2002-06-10 05:30:00,9.98
2002-06-11 05:30:00,10.081
2002-06-12 05:30:00,10.12
2002-06-13 05:30:00,10.28
2002-06-14 05:30:00,10.48
2002-06-17 05:30:00,10.615
2002-06-18 05:30:00,10.3
2002-06-19 05:30:00,10.266
2002-06-20 05:30:00,10.396
2002-06-21 05:30:00,10.25
2002-06-24 05:30:00,10.335
2002-06-25 05:30:00,10.348
2002-06-26 05:30:00,10.3
2002-06-27 05:30:00,10.36
2002-06-28 05:30:00,10.39
2002-07-01 05:30:00,10.07
2002-07-03 05:30:00,10.185
2002-07-04 05:30:00,None
2002-07-05 05:30:00,10.09
2002-07-08 05:30:00,10.15
2002-07-09 05:30:00,9.9962
2002-07-10 05:30:00,10.02
2002-07-11 05:30:00,10.11
2002-07-15 05:30:00,10.04
2002-07-16 05:30:00,10.1275
2002-07-17 05:30:00,10.1475
2002-07-18 05:30:00,9.96
2002-07-19 05:30:00,9.95
2002-07-23 05:30:00,10.086
2002-07-24 05:30:00,10.35
2002-07-25 05:30:00,10.2
2002-07-26 05:30:00,10.28
2002-07-29 05:30:00,10.09
2002-07-30 05:30:00,10.15
2002-07-31 05:30:00,10.19
2002-08-02 05:30:00,10.24
2002-08-05 05:30:00,10.523
2002-08-06 05:30:00,10.64
2002-08-07 05:30:00,10.435
2002-08-08 05:30:00,10.432
2002-08-09 05:30:00,10.47
2002-08-12 05:30:00,10.4475
2002-08-13 05:30:00,10.612
2002-08-14 05:30:00,10.495
2002-08-15 05:30:00,10.64
2002-08-16 05:30:00,10.5987
2002-08-19 05:30:00,10.62
2002-08-20 05:30:00,10.75
2002-08-21 05:30:00,10.88
2002-08-22 05:30:00,10.9
2002-08-23 05:30:00,10.856
2002-08-26 05:30:00,10.79
2002-08-27 05:30:00,10.554
2002-08-28 05:30:00,10.565
2002-08-29 05:30:00,10.653
2002-08-30 05:30:00,10.561
2002-09-02 05:30:00,None
2002-09-03 05:30:00,10.7425
2002-09-04 05:30:00,10.68
2002-09-05 05:30:00,10.58
2002-09-06 05:30:00,10.495
2002-09-09 05:30:00,10.515
2002-09-11 05:30:00,10.59
2002-09-12 05:30:00,10.48
2002-09-13 05:30:00,10.54
2002-09-16 05:30:00,10.73
2002-09-17 05:30:00,10.58
2002-09-18 05:30:00,10.6
2002-09-19 05:30:00,10.5487
2002-09-23 05:30:00,10.68
2002-09-24 05:30:00,10.69
2002-09-25 05:30:00,10.59
2002-09-26 05:30:00,10.57
